                    ************************************************************************************************
                    *  Z= 39 A= 87: Positive-Parity Spin-dependent Level Density [MeV-1] for Y  87 and ldmodel= 5  *
                    ************************************************************************************************
 U[MeV]  T[MeV]  NCUMUL   RHOOBS   RHOTOT    J=01/2   J=03/2   J=05/2   J=07/2   J=09/2   J=11/2   J=13/2   J=15/2   J=17/2   J=19/2   J=21/2   J=23/2   J=25/2   J=27/2   J=29/2   J=31/2   J=33/2   J=35/2   J=37/2   J=39/2   J=41/2   J=43/2   J=45/2   J=47/2   J=49/2   J=51/2   J=53/2   J=55/2   J=57/2   J=59/2
 130.00  3.283  3.22E+23 1.34E+22 3.43E+23 1.48E+20 2.92E+20 4.27E+20 5.49E+20 6.57E+20 7.46E+20 8.16E+20 8.66E+20 8.95E+20 9.03E+20 8.95E+20 8.70E+20 8.30E+20 7.81E+20 7.23E+20 6.59E+20 5.92E+20 5.24E+20 4.58E+20 3.94E+20 3.36E+20 2.82E+20 2.34E+20 1.91E+20 1.53E+20 1.23E+20 9.61E+19 7.45E+19 5.69E+19 4.29E+19
 140.00  3.407  3.48E+24 1.44E+23 3.74E+24 1.53E+21 3.02E+21 4.44E+21 5.72E+21 6.85E+21 7.79E+21 8.54E+21 9.07E+21 9.40E+21 9.54E+21 9.47E+21 9.24E+21 8.87E+21 8.38E+21 7.79E+21 7.14E+21 6.45E+21 5.75E+21 5.06E+21 4.39E+21 3.77E+21 3.19E+21 2.66E+21 2.19E+21 1.78E+21 1.43E+21 1.13E+21 8.93E+20 6.91E+20 5.28E+20
 150.00  3.527  3.52E+25 1.45E+24 3.79E+25 1.49E+22 2.93E+22 4.29E+22 5.55E+22 6.64E+22 7.58E+22 8.33E+22 8.87E+22 9.21E+22 9.37E+22 9.34E+22 9.15E+22 8.81E+22 8.36E+22 7.81E+22 7.19E+22 6.53E+22 5.86E+22 5.19E+22 4.53E+22 3.91E+22 3.33E+22 2.81E+22 2.33E+22 1.92E+22 1.56E+22 1.24E+22 9.85E+21 7.70E+21 5.94E+21
 160.00  3.642  3.32E+26 1.36E+25 3.60E+26 1.35E+23 2.67E+23 3.91E+23 5.05E+23 6.06E+23 6.92E+23 7.62E+23 8.13E+23 8.47E+23 8.64E+23 8.64E+23 8.49E+23 8.20E+23 7.81E+23 7.33E+23 6.78E+23 6.19E+23 5.58E+23 4.97E+23 4.37E+23 3.79E+23 3.26E+23 2.75E+23 2.31E+23 1.91E+23 1.56E+23 1.26E+23 1.01E+23 7.96E+22 6.21E+22
 170.00  3.754  2.95E+27 1.20E+26 3.22E+27 1.16E+24 2.28E+24 3.36E+24 4.34E+24 5.22E+24 5.97E+24 6.57E+24 7.04E+24 7.35E+24 7.51E+24 7.53E+24 7.42E+24 7.20E+24 6.87E+24 6.48E+24 6.02E+24 5.52E+24 5.00E+24 4.47E+24 3.96E+24 3.46E+24 2.98E+24 2.54E+24 2.14E+24 1.79E+24 1.47E+24 1.20E+24 9.65E+23 7.68E+23 6.04E+23
 180.00  3.863  2.49E+28 1.01E+27 2.72E+28 9.43E+24 1.87E+25 2.74E+25 3.54E+25 4.26E+25 4.88E+25 5.39E+25 5.77E+25 6.04E+25 6.18E+25 6.21E+25 6.14E+25 5.98E+25 5.73E+25 5.41E+25 5.05E+25 4.65E+25 4.23E+25 3.81E+25 3.38E+25 2.97E+25 2.58E+25 2.21E+25 1.87E+25 1.57E+25 1.31E+25 1.07E+25 8.68E+24 6.96E+24 5.53E+24
 190.00  3.969  1.98E+29 8.04E+27 2.16E+29 7.26E+25 1.43E+26 2.11E+26 2.73E+26 3.28E+26 3.76E+26 4.16E+26 4.46E+26 4.68E+26 4.81E+26 4.84E+26 4.80E+26 4.68E+26 4.50E+26 4.27E+26 3.99E+26 3.69E+26 3.37E+26 3.05E+26 2.71E+26 2.40E+26 2.09E+26 1.80E+26 1.54E+26 1.30E+26 1.09E+26 8.96E+25 7.31E+25 5.91E+25 4.73E+25
 200.00  4.072  1.27E+30 5.00E+28 1.36E+30 4.41E+26 8.71E+26 1.28E+27 1.66E+27 2.00E+27 2.29E+27 2.54E+27 2.73E+27 2.87E+27 2.95E+27 2.98E+27 2.96E+27 2.89E+27 2.79E+27 2.65E+27 2.49E+27 2.31E+27 2.12E+27 1.92E+27 1.71E+27 1.52E+27 1.34E+27 1.15E+27 9.89E+26 8.39E+26 7.05E+26 5.85E+26 4.81E+26 3.92E+26 3.15E+26

                    ************************************************************************************************
                    *  Z= 39 A= 87: Negative-Parity Spin-dependent Level Density [MeV-1] for Y  87 and ldmodel= 5  *
                    ************************************************************************************************
 U[MeV]  T[MeV]  NCUMUL   RHOOBS   RHOTOT    J=01/2   J=03/2   J=05/2   J=07/2   J=09/2   J=11/2   J=13/2   J=15/2   J=17/2   J=19/2   J=21/2   J=23/2   J=25/2   J=27/2   J=29/2   J=31/2   J=33/2   J=35/2   J=37/2   J=39/2   J=41/2   J=43/2   J=45/2   J=47/2   J=49/2   J=51/2   J=53/2   J=55/2   J=57/2   J=59/2
   0.25  0.144  2.00E+00 1.00E+00 8.00E+01 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30
   0.50  0.204  4.29E+00 8.00E+00 8.48E+01 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30
   0.75  0.249  6.79E+00 8.00E+00 8.80E+01 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30
   1.00  0.288  8.23E+00 1.00E+01 4.16E+01 1.00E-30 1.00E-30 1.00E-30 1.00E-30 6.03E-01 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30
   1.25  0.322  9.63E+00 1.00E+01 1.40E+01 1.00E-30 1.00E-30 6.03E-01 6.03E-01 1.00E+00 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30
   1.50  0.353  1.49E+01 3.00E+00 2.51E+02 1.00E-30 1.00E-30 1.00E+00 1.00E+00 1.00E+00 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30
   1.75  0.381  2.59E+01 4.00E+00 4.09E+02 1.00E-30 1.00E-30 1.00E+00 1.00E+00 1.00E+00 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30
   2.00  0.407  4.36E+01 4.10E+01 5.10E+02 6.03E-01 1.21E+00 2.81E+00 3.41E+00 2.81E+00 2.41E+00 2.41E+00 1.81E+00 1.81E+00 1.21E+00 1.21E+00 6.03E-01 6.03E-01 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30
   2.25  0.432  7.75E+01 4.10E+01 7.25E+02 2.21E+00 3.88E+00 5.60E+00 7.13E+00 7.75E+00 7.75E+00 6.95E+00 5.42E+00 5.00E+00 3.47E+00 3.04E+00 1.60E+00 1.00E+00 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30
   2.50  0.455  1.15E+02 6.10E+01 5.68E+02 3.00E+00 6.00E+00 7.59E+00 9.59E+00 1.26E+01 1.26E+01 1.06E+01 8.00E+00 7.00E+00 5.00E+00 4.00E+00 2.00E+00 1.00E+00 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30
   2.75  0.478  1.52E+02 8.30E+01 4.65E+02 3.57E+00 7.14E+00 9.15E+00 1.12E+01 1.42E+01 1.36E+01 1.10E+01 8.00E+00 7.00E+00 5.00E+00 4.00E+00 2.00E+00 1.00E+00 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30
   3.00  0.499  2.01E+02 4.80E+01 9.84E+02 3.36E+00 6.73E+00 9.38E+00 1.20E+01 1.44E+01 1.28E+01 9.08E+00 6.03E+00 5.00E+00 3.68E+00 2.63E+00 1.40E+00 3.97E-01 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30
   3.25  0.519  2.48E+02 5.50E+01 1.40E+03 1.79E+00 4.70E+00 8.38E+00 1.08E+01 1.07E+01 7.90E+00 5.27E+00 2.59E+00 1.59E+00 1.19E+00 7.95E-01 3.97E-01 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30
   3.50  0.539  3.22E+02 1.44E+02 1.81E+03 4.62E+00 8.87E+00 1.47E+01 1.82E+01 1.78E+01 1.42E+01 1.09E+01 1.06E+01 8.44E+00 6.63E+00 5.42E+00 3.62E+00 2.41E+00 1.21E+00 6.03E-01 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30
   3.75  0.558  4.81E+02 1.28E+02 3.23E+03 1.02E+01 2.14E+01 3.29E+01 4.10E+01 4.30E+01 4.06E+01 3.67E+01 3.02E+01 2.39E+01 1.85E+01 1.41E+01 9.11E+00 5.60E+00 2.55E+00 1.00E+00 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30
   4.00  0.576  7.13E+02 2.16E+02 3.38E+03 1.78E+01 3.62E+01 5.57E+01 6.84E+01 7.41E+01 7.30E+01 6.94E+01 5.87E+01 4.64E+01 3.57E+01 2.65E+01 1.73E+01 1.02E+01 4.56E+00 1.60E+00 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30
   4.25  0.594  1.06E+03 3.82E+02 4.53E+03 3.15E+01 6.02E+01 8.88E+01 1.09E+02 1.19E+02 1.19E+02 1.13E+02 9.69E+01 7.90E+01 6.16E+01 4.64E+01 3.11E+01 1.88E+01 9.11E+00 3.47E+00 6.03E-01 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30
   4.50  0.611  1.55E+03 2.81E+02 8.23E+03 4.00E+01 7.64E+01 1.13E+02 1.39E+02 1.51E+02 1.52E+02 1.43E+02 1.21E+02 9.74E+01 7.58E+01 5.62E+01 3.78E+01 2.28E+01 1.14E+01 4.37E+00 1.00E+00 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30
   4.75  0.628  2.11E+03 5.23E+02 1.10E+04 4.25E+01 8.28E+01 1.21E+02 1.48E+02 1.60E+02 1.59E+02 1.47E+02 1.23E+02 9.79E+01 7.53E+01 5.59E+01 3.79E+01 2.34E+01 1.21E+01 4.93E+00 1.60E+00 3.01E-01 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30
   5.00  0.644  2.72E+03 8.62E+02 1.23E+04 4.71E+01 9.14E+01 1.31E+02 1.58E+02 1.69E+02 1.65E+02 1.50E+02 1.24E+02 9.94E+01 7.58E+01 5.74E+01 3.94E+01 2.59E+01 1.41E+01 6.97E+00 2.60E+00 8.01E-01 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30
   5.50  0.675  4.39E+03 1.12E+03 1.37E+04 6.60E+01 1.27E+02 1.81E+02 2.19E+02 2.44E+02 2.44E+02 2.28E+02 1.98E+02 1.69E+02 1.33E+02 1.03E+02 7.32E+01 4.98E+01 2.89E+01 1.53E+01 5.92E+00 1.80E+00 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30
   6.00  0.705  8.39E+03 1.27E+03 3.69E+04 1.43E+02 2.78E+02 3.96E+02 4.86E+02 5.50E+02 5.64E+02 5.43E+02 4.91E+02 4.26E+02 3.42E+02 2.64E+02 1.90E+02 1.29E+02 7.75E+01 4.15E+01 1.75E+01 5.46E+00 8.01E-01 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30
   6.50  0.734  1.56E+04 3.80E+03 9.36E+04 2.13E+02 4.11E+02 5.83E+02 7.09E+02 7.85E+02 7.98E+02 7.63E+02 6.84E+02 5.87E+02 4.71E+02 3.65E+02 2.66E+02 1.86E+02 1.15E+02 6.80E+01 3.26E+01 1.43E+01 4.21E+00 1.60E+00 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30
   7.00  0.762  2.37E+04 8.40E+03 1.16E+05 2.15E+02 4.12E+02 5.81E+02 6.99E+02 7.70E+02 7.83E+02 7.56E+02 6.80E+02 5.89E+02 4.82E+02 3.87E+02 2.89E+02 2.08E+02 1.37E+02 8.71E+01 4.68E+01 2.39E+01 8.71E+00 2.77E+00 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30
   7.50  0.789  3.66E+04 9.36E+03 1.36E+05 4.04E+02 7.82E+02 1.11E+03 1.36E+03 1.52E+03 1.58E+03 1.56E+03 1.44E+03 1.28E+03 1.07E+03 8.62E+02 6.54E+02 4.70E+02 3.16E+02 1.98E+02 1.10E+02 5.42E+01 2.15E+01 5.92E+00 8.01E-01 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30
   8.00  0.814  6.32E+04 1.12E+04 4.02E+05 6.13E+02 1.18E+03 1.68E+03 2.07E+03 2.32E+03 2.43E+03 2.40E+03 2.24E+03 2.00E+03 1.70E+03 1.37E+03 1.05E+03 7.71E+02 5.31E+02 3.41E+02 1.99E+02 1.04E+02 4.60E+01 1.62E+01 4.21E+00 8.01E-01 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30
   8.50  0.840  9.91E+04 3.71E+04 6.21E+05 6.85E+02 1.32E+03 1.87E+03 2.30E+03 2.60E+03 2.73E+03 2.73E+03 2.60E+03 2.38E+03 2.06E+03 1.73E+03 1.38E+03 1.06E+03 7.66E+02 5.25E+02 3.35E+02 1.98E+02 1.04E+02 4.76E+01 1.70E+01 5.81E+00 8.01E-01 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30
   9.00  0.864  1.43E+05 4.64E+04 5.07E+05 1.19E+03 2.29E+03 3.25E+03 4.01E+03 4.53E+03 4.79E+03 4.82E+03 4.61E+03 4.24E+03 3.71E+03 3.12E+03 2.51E+03 1.93E+03 1.41E+03 9.80E+02 6.36E+02 3.86E+02 2.13E+02 1.04E+02 4.29E+01 1.36E+01 2.60E+00 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30
   9.50  0.888  2.21E+05 3.61E+04 1.14E+06 1.89E+03 3.64E+03 5.16E+03 6.35E+03 7.15E+03 7.53E+03 7.54E+03 7.18E+03 6.54E+03 5.69E+03 4.74E+03 3.77E+03 2.87E+03 2.07E+03 1.42E+03 9.14E+02 5.49E+02 2.97E+02 1.44E+02 5.79E+01 1.84E+01 3.00E+00 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30
  10.00  0.911  3.31E+05 9.61E+04 1.55E+06 2.63E+03 5.09E+03 7.23E+03 8.93E+03 1.01E+04 1.08E+04 1.09E+04 1.04E+04 9.63E+03 8.49E+03 7.19E+03 5.85E+03 4.54E+03 3.35E+03 2.37E+03 1.57E+03 9.79E+02 5.58E+02 2.90E+02 1.29E+02 4.78E+01 1.08E+01 9.21E+00 1.60E+00 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30 1.00E-30
  11.00  0.955  7.33E+05 1.23E+05 2.72E+06 4.77E+03 9.25E+03 1.32E+04 1.64E+04 1.87E+04 2.01E+04 2.05E+04 2.00E+04 1.88E+04 1.69E+04 1.47E+04 1.23E+04 9.84E+03 7.57E+03 5.58E+03 3.92E+03 2.61E+03 1.63E+03 9.61E+02 5.14E+02 2.47E+02 1.02E+02 3.44E+01 7.62E+00 2.00E+00 4.01E-01 1.00E-30 1.00E-30 1.00E-30 1.00E-30
  12.00  0.997  1.52E+06 3.26E+05 6.08E+06 8.80E+03 1.71E+04 2.43E+04 3.02E+04 3.44E+04 3.68E+04 3.74E+04 3.65E+04 3.42E+04 3.08E+04 2.68E+04 2.24E+04 1.80E+04 1.39E+04 1.04E+04 7.37E+03 4.99E+03 3.21E+03 1.95E+03 1.10E+03 5.68E+02 2.64E+02 1.07E+02 3.59E+01 9.37E+00 2.20E+00 1.00E-30 1.00E-30 1.00E-30 1.00E-30
  13.00  1.038  2.94E+06 4.89E+05 1.05E+07 1.55E+04 3.01E+04 4.30E+04 5.36E+04 6.15E+04 6.63E+04 6.79E+04 6.69E+04 6.33E+04 5.78E+04 5.09E+04 4.33E+04 3.55E+04 2.81E+04 2.14E+04 1.56E+04 1.09E+04 7.31E+03 4.64E+03 2.78E+03 1.56E+03 8.08E+02 3.76E+02 1.52E+02 4.93E+01 1.11E+01 5.61E+00 1.20E+00 1.00E-30 1.00E-30
  14.00  1.077  5.40E+06 1.05E+06 2.11E+07 2.31E+04 4.48E+04 6.41E+04 8.01E+04 9.18E+04 9.91E+04 1.02E+05 1.00E+05 9.54E+04 8.74E+04 7.75E+04 6.64E+04 5.50E+04 4.40E+04 3.41E+04 2.53E+04 1.82E+04 1.25E+04 8.22E+03 5.14E+03 3.05E+03 1.69E+03 8.74E+02 4.11E+02 1.71E+02 6.08E+01 1.68E+01 3.37E+00 1.00E-30 1.00E-30
  15.00  1.115  9.48E+06 1.86E+06 3.49E+07 3.88E+04 7.56E+04 1.08E+05 1.35E+05 1.54E+05 1.66E+05 1.70E+05 1.68E+05 1.59E+05 1.45E+05 1.29E+05 1.10E+05 9.12E+04 7.32E+04 5.66E+04 4.23E+04 3.06E+04 2.12E+04 1.41E+04 8.99E+03 5.45E+03 3.13E+03 1.69E+03 8.40E+02 3.80E+02 1.50E+02 4.83E+01 1.13E+01 5.61E+00 1.20E+00
  16.00  1.152  1.60E+07 2.71E+06 5.22E+07 6.53E+04 1.27E+05 1.81E+05 2.27E+05 2.60E+05 2.81E+05 2.89E+05 2.85E+05 2.70E+05 2.48E+05 2.20E+05 1.89E+05 1.58E+05 1.27E+05 9.86E+04 7.40E+04 5.38E+04 3.76E+04 2.53E+04 1.63E+04 1.00E+04 5.88E+03 3.26E+03 1.70E+03 8.25E+02 3.68E+02 1.45E+02 4.93E+01 1.27E+01 2.55E+00
  17.00  1.187  2.62E+07 4.36E+06 8.25E+07 1.05E+05 2.04E+05 2.92E+05 3.63E+05 4.15E+05 4.47E+05 4.57E+05 4.49E+05 4.24E+05 3.86E+05 3.40E+05 2.90E+05 2.38E+05 1.90E+05 1.47E+05 1.09E+05 7.82E+04 5.40E+04 3.58E+04 2.28E+04 1.38E+04 7.96E+03 4.34E+03 2.24E+03 1.07E+03 4.74E+02 1.88E+02 6.55E+01 1.81E+01 3.49E+00
  18.00  1.222  4.26E+07 6.61E+06 1.22E+08 1.82E+05 3.53E+05 5.03E+05 6.26E+05 7.15E+05 7.69E+05 7.88E+05 7.72E+05 7.29E+05 6.65E+05 5.85E+05 5.00E+05 4.13E+05 3.30E+05 2.56E+05 1.92E+05 1.39E+05 9.70E+04 6.53E+04 4.22E+04 2.61E+04 1.55E+04 8.72E+03 4.65E+03 2.33E+03 1.09E+03 4.68E+02 1.81E+02 6.02E+01 1.51E+01
  19.00  1.255  6.79E+07 9.32E+06 1.87E+08 2.82E+05 5.47E+05 7.81E+05 9.72E+05 1.11E+06 1.19E+06 1.23E+06 1.20E+06 1.13E+06 1.03E+06 9.08E+05 7.75E+05 6.40E+05 5.11E+05 3.95E+05 2.95E+05 2.13E+05 1.48E+05 9.99E+04 6.45E+04 4.00E+04 2.37E+04 1.34E+04 7.18E+03 3.63E+03 1.71E+03 7.41E+02 2.89E+02 9.89E+01 2.86E+01
  20.00  1.288  1.07E+08 1.64E+07 3.17E+08 4.00E+05 7.76E+05 1.11E+06 1.38E+06 1.58E+06 1.69E+06 1.73E+06 1.70E+06 1.60E+06 1.46E+06 1.28E+06 1.09E+06 9.02E+05 7.20E+05 5.56E+05 4.14E+05 2.99E+05 2.08E+05 1.39E+05 8.95E+04 5.52E+04 3.24E+04 1.81E+04 9.56E+03 4.72E+03 2.17E+03 8.99E+02 3.33E+02 1.04E+02 2.69E+01
  22.50  1.366  3.75E+08 5.02E+07 9.11E+08 9.97E+05 1.93E+06 2.77E+06 3.46E+06 3.97E+06 4.29E+06 4.41E+06 4.35E+06 4.13E+06 3.81E+06 3.39E+06 2.92E+06 2.44E+06 1.98E+06 1.56E+06 1.18E+06 8.68E+05 6.18E+05 4.25E+05 2.81E+05 1.79E+05 1.10E+05 6.43E+04 3.60E+04 1.92E+04 9.64E+03 4.58E+03 2.03E+03 8.24E+02 3.00E+02
  25.00  1.440  1.08E+09 1.08E+08 2.06E+09 3.00E+06 5.82E+06 8.32E+06 1.04E+07 1.19E+07 1.29E+07 1.32E+07 1.31E+07 1.24E+07 1.14E+07 1.02E+07 8.83E+06 7.42E+06 6.04E+06 4.78E+06 3.68E+06 2.74E+06 1.98E+06 1.38E+06 9.35E+05 6.12E+05 3.86E+05 2.34E+05 1.36E+05 7.62E+04 4.07E+04 2.06E+04 9.88E+03 4.48E+03 1.90E+03
  30.00  1.577  1.08E+10 9.14E+08 1.79E+10 1.71E+07 3.34E+07 4.78E+07 5.96E+07 6.85E+07 7.39E+07 7.62E+07 7.54E+07 7.20E+07 6.65E+07 5.96E+07 5.18E+07 4.38E+07 3.61E+07 2.89E+07 2.24E+07 1.70E+07 1.24E+07 8.94E+06 6.21E+06 4.17E+06 2.73E+06 1.72E+06 1.05E+06 6.21E+05 3.52E+05 1.90E+05 9.92E+04 4.90E+04 2.29E+04
  40.00  1.821  9.95E+11 3.80E+10 7.99E+11 8.96E+08 1.75E+09 2.52E+09 3.17E+09 3.69E+09 4.04E+09 4.24E+09 4.29E+09 4.19E+09 3.98E+09 3.67E+09 3.31E+09 2.90E+09 2.49E+09 2.08E+09 1.69E+09 1.36E+09 1.06E+09 8.05E+08 5.97E+08 4.33E+08 3.06E+08 2.12E+08 1.42E+08 9.24E+07 5.86E+07 3.60E+07 2.14E+07 1.24E+07 6.85E+06
  50.00  2.036  3.73E+13 1.70E+12 3.70E+13 2.61E+10 5.09E+10 7.36E+10 9.31E+10 1.09E+11 1.20E+11 1.27E+11 1.30E+11 1.28E+11 1.23E+11 1.15E+11 1.05E+11 9.41E+10 8.21E+10 7.00E+10 5.85E+10 4.79E+10 3.83E+10 2.99E+10 2.29E+10 1.72E+10 1.26E+10 8.99E+09 6.29E+09 4.29E+09 2.86E+09 1.85E+09 1.17E+09 7.17E+08 4.27E+08
  60.00  2.230  9.81E+14 4.09E+13 9.22E+14 6.75E+11 1.33E+12 1.92E+12 2.43E+12 2.86E+12 3.18E+12 3.39E+12 3.49E+12 3.48E+12 3.38E+12 3.21E+12 2.97E+12 2.70E+12 2.39E+12 2.09E+12 1.77E+12 1.48E+12 1.21E+12 9.76E+11 7.68E+11 5.94E+11 4.50E+11 3.34E+11 2.42E+11 1.72E+11 1.21E+11 8.21E+10 5.47E+10 3.57E+10 2.27E+10
  70.00  2.409  2.49E+16 1.06E+15 2.46E+16 1.59E+13 3.11E+13 4.51E+13 5.75E+13 6.78E+13 7.57E+13 8.10E+13 8.40E+13 8.44E+13 8.28E+13 7.92E+13 7.41E+13 6.79E+13 6.11E+13 5.38E+13 4.65E+13 3.95E+13 3.30E+13 2.70E+13 2.17E+13 1.70E+13 1.32E+13 1.01E+13 7.50E+12 5.49E+12 3.95E+12 2.78E+12 1.92E+12 1.29E+12 8.57E+11
