                    ************************************************************************************************
                    *  Z= 39 A= 87: Positive-Parity Spin-dependent Level Density [MeV-1] for Y  87 and ldmodel= 1  *
                    ************************************************************************************************
 U[MeV]  T[MeV]  NCUMUL   RHOOBS   RHOTOT    J=01/2   J=03/2   J=05/2   J=07/2   J=09/2   J=11/2   J=13/2   J=15/2   J=17/2   J=19/2   J=21/2   J=23/2   J=25/2   J=27/2   J=29/2   J=31/2   J=33/2   J=35/2   J=37/2   J=39/2   J=41/2   J=43/2   J=45/2   J=47/2   J=49/2   J=51/2   J=53/2   J=55/2   J=57/2   J=59/2
  80.00  2.575  1.56E+22 7.62E+20 1.43E+22 1.22E+19 2.37E+19 3.42E+19 4.31E+19 5.01E+19 5.50E+19 5.78E+19 5.86E+19 5.75E+19 5.48E+19 5.09E+19 4.62E+19 4.09E+19 3.55E+19 3.01E+19 2.50E+19 2.04E+19 1.63E+19 1.28E+19 9.82E+18 7.42E+18 5.50E+18 4.00E+18 2.86E+18 2.01E+18 1.39E+18 9.41E+17 6.27E+17 4.10E+17 2.64E+17
  90.00  2.732  5.06E+23 2.45E+22 4.74E+23 3.69E+20 7.21E+20 1.04E+21 1.32E+21 1.54E+21 1.70E+21 1.80E+21 1.83E+21 1.81E+21 1.74E+21 1.63E+21 1.50E+21 1.34E+21 1.18E+21 1.01E+21 8.55E+20 7.07E+20 5.74E+20 4.58E+20 3.59E+20 2.76E+20 2.09E+20 1.55E+20 1.13E+20 8.15E+19 5.76E+19 4.00E+19 2.74E+19 1.84E+19 1.22E+19
 100.00  2.879  1.37E+25 6.60E+23 1.31E+25 9.42E+21 1.84E+22 2.67E+22 3.38E+22 3.96E+22 4.39E+22 4.67E+22 4.79E+22 4.77E+22 4.62E+22 4.37E+22 4.04E+22 3.66E+22 3.25E+22 2.82E+22 2.41E+22 2.02E+22 1.66E+22 1.35E+22 1.07E+22 8.37E+21 6.44E+21 4.87E+21 3.62E+21 2.65E+21 1.91E+21 1.36E+21 9.48E+20 6.52E+20 4.41E+20
 110.00  3.020  3.18E+26 1.52E+25 3.09E+26 2.07E+23 4.06E+23 5.88E+23 7.47E+23 8.78E+23 9.77E+23 1.04E+24 1.08E+24 1.08E+24 1.05E+24 1.00E+24 9.33E+23 8.51E+23 7.62E+23 6.69E+23 5.77E+23 4.89E+23 4.08E+23 3.34E+23 2.69E+23 2.13E+23 1.66E+23 1.28E+23 9.67E+22 7.20E+22 5.28E+22 3.81E+22 2.71E+22 1.90E+22 1.31E+22
 120.00  3.154  6.45E+27 3.07E+26 6.36E+27 4.00E+24 7.83E+24 1.14E+25 1.45E+25 1.71E+25 1.91E+25 2.04E+25 2.11E+25 2.13E+25 2.09E+25 2.00E+25 1.88E+25 1.73E+25 1.56E+25 1.38E+25 1.20E+25 1.03E+25 8.65E+24 7.16E+24 5.84E+24 4.68E+24 3.70E+24 2.88E+24 2.21E+24 1.67E+24 1.24E+24 9.11E+23 6.59E+23 4.69E+23 3.30E+23
 130.00  3.283  1.16E+29 5.49E+27 1.16E+29 6.88E+25 1.35E+26 1.96E+26 2.50E+26 2.96E+26 3.31E+26 3.56E+26 3.70E+26 3.74E+26 3.69E+26 3.55E+26 3.35E+26 3.10E+26 2.82E+26 2.52E+26 2.21E+26 1.90E+26 1.62E+26 1.35E+26 1.11E+26 9.03E+25 7.22E+25 5.68E+25 4.41E+25 3.37E+25 2.54E+25 1.89E+25 1.39E+25 1.00E+25 7.16E+24
 140.00  3.407  1.89E+30 8.86E+28 1.91E+30 1.07E+27 2.10E+27 3.05E+27 3.90E+27 4.62E+27 5.18E+27 5.59E+27 5.83E+27 5.92E+27 5.86E+27 5.67E+27 5.38E+27 5.01E+27 4.58E+27 4.12E+27 3.64E+27 3.16E+27 2.71E+27 2.28E+27 1.90E+27 1.55E+27 1.25E+27 9.97E+26 7.82E+26 6.05E+26 4.62E+26 3.48E+26 2.58E+26 1.89E+26 1.37E+26
 150.00  3.527  2.79E+31 1.30E+30 2.84E+31 1.51E+28 2.98E+28 4.34E+28 5.55E+28 6.58E+28 7.40E+28 8.00E+28 8.38E+28 8.53E+28 8.48E+28 8.25E+28 7.86E+28 7.35E+28 6.76E+28 6.11E+28 5.44E+28 4.76E+28 4.10E+28 3.49E+28 2.92E+28 2.41E+28 1.96E+28 1.58E+28 1.25E+28 9.76E+27 7.53E+27 5.73E+27 4.30E+27 3.19E+27 2.34E+27
 160.00  3.642  3.78E+32 1.75E+31 3.89E+32 1.98E+29 3.89E+29 5.67E+29 7.26E+29 8.63E+29 9.72E+29 1.05E+30 1.11E+30 1.13E+30 1.13E+30 1.10E+30 1.05E+30 9.90E+29 9.15E+29 8.32E+29 7.44E+29 6.55E+29 5.69E+29 4.87E+29 4.11E+29 3.42E+29 2.80E+29 2.27E+29 1.81E+29 1.43E+29 1.11E+29 8.57E+28 6.50E+28 4.87E+28 3.61E+28
 170.00  3.754  4.75E+33 2.18E+32 4.92E+33 2.39E+30 4.71E+30 6.87E+30 8.81E+30 1.05E+31 1.18E+31 1.29E+31 1.35E+31 1.39E+31 1.39E+31 1.36E+31 1.31E+31 1.23E+31 1.14E+31 1.05E+31 9.40E+30 8.33E+30 7.27E+30 6.26E+30 5.32E+30 4.46E+30 3.68E+30 3.01E+30 2.42E+30 1.93E+30 1.51E+30 1.17E+30 8.99E+29 6.80E+29 5.09E+29
 180.00  3.863  5.55E+34 2.54E+33 5.78E+34 2.70E+31 5.32E+31 7.77E+31 9.97E+31 1.19E+32 1.34E+32 1.46E+32 1.54E+32 1.58E+32 1.59E+32 1.56E+32 1.51E+32 1.43E+32 1.33E+32 1.22E+32 1.10E+32 9.84E+31 8.64E+31 7.48E+31 6.39E+31 5.39E+31 4.49E+31 3.69E+31 2.99E+31 2.40E+31 1.90E+31 1.48E+31 1.15E+31 8.76E+30 6.61E+30
 190.00  3.969  6.08E+35 2.76E+34 6.37E+35 2.86E+32 5.64E+32 8.24E+32 1.06E+33 1.26E+33 1.43E+33 1.56E+33 1.65E+33 1.70E+33 1.71E+33 1.69E+33 1.63E+33 1.55E+33 1.45E+33 1.34E+33 1.21E+33 1.09E+33 9.59E+32 8.35E+32 7.17E+32 6.08E+32 5.09E+32 4.21E+32 3.44E+32 2.78E+32 2.22E+32 1.75E+32 1.36E+32 1.05E+32 7.96E+31
 200.00  4.072  6.27E+36 2.83E+35 6.60E+36 2.86E+33 5.63E+33 8.24E+33 1.06E+34 1.27E+34 1.44E+34 1.57E+34 1.66E+34 1.72E+34 1.73E+34 1.71E+34 1.66E+34 1.59E+34 1.49E+34 1.38E+34 1.25E+34 1.13E+34 1.00E+34 8.75E+33 7.55E+33 6.44E+33 5.43E+33 4.51E+33 3.71E+33 3.01E+33 2.42E+33 1.92E+33 1.51E+33 1.17E+33 8.96E+32

